Symbol|Date|Open|High|Low|Close|Volume
CRM|2022-04-08|198.6400|200.1400|196.6200|197.1700|3897664
CRM|2022-04-11|194.2100|197.1000|192.1600|195.4500|5173760
CRM|2022-04-12|199.7500|201.1200|194.5800|194.8100|4832184
CRM|2022-04-13|191.9850|197.1000|189.3200|195.7200|8733017
CRM|2022-04-14|196.3200|196.4500|189.2200|189.4100|5126676
CRM|2022-04-18|188.3000|189.3500|185.5300|187.0100|4899472
CRM|2022-04-19|187.2400|192.2000|185.5200|191.3900|6120405
CRM|2022-04-20|192.8900|193.3000|186.0800|186.2300|5947447
CRM|2022-04-21|188.7800|190.1700|176.7400|177.2300|9119512
CRM|2022-04-22|177.7000|179.0500|171.1000|171.4300|8843906
CRM|2022-04-25|169.6900|174.7600|169.2278|174.5700|7988936
CRM|2022-04-26|172.6200|173.7200|167.5500|170.0800|8011625
CRM|2022-04-27|171.0000|177.2300|170.6250|174.6800|9644616
CRM|2022-04-28|181.4100|186.9300|178.9800|185.7400|10617861
CRM|2022-04-29|182.5700|185.3600|175.3000|175.9400|7110752
CRM|2022-05-02|175.0900|177.7800|173.1200|177.5700|6278442
CRM|2022-05-03|176.9500|180.3850|176.1300|178.3600|5047686
CRM|2022-05-04|179.7100|185.9800|174.7400|185.4800|7524761
CRM|2022-05-05|180.4900|182.2350|169.8200|172.3000|8379395
CRM|2022-05-06|169.4900|172.4300|165.5800|169.7000|7232666
CRM|2022-05-09|166.7200|170.2885|162.1300|163.6000|9997769
CRM|2022-05-10|167.4200|171.2600|163.2750|167.1500|8598717
CRM|2022-05-11|165.5000|169.9800|160.8300|161.2700|7220076
CRM|2022-05-12|156.9300|166.8500|154.6400|160.4200|10187549
CRM|2022-05-13|163.5500|168.6800|162.0100|166.9100|6499749
CRM|2022-05-16|164.7400|166.1100|161.8800|164.1200|5065837
CRM|2022-05-17|167.3300|169.1000|158.2700|163.7300|7317728
CRM|2022-05-18|162.8200|164.5200|156.1900|157.3300|7454376
CRM|2022-05-19|155.2300|159.2500|154.7300|155.6000|8382193
CRM|2022-05-20|158.7400|160.7300|154.5500|159.6500|9068740
CRM|2022-05-23|159.8400|160.7300|155.9100|160.3200|6148844
CRM|2022-05-24|157.7700|158.3900|154.5500|156.9300|6928394
CRM|2022-05-25|155.3200|161.8900|155.3200|159.6500|7436776
CRM|2022-05-26|159.6900|163.6900|157.5700|162.4600|6697678
CRM|2022-05-27|160.6700|165.2300|160.2500|165.1000|7883615
CRM|2022-05-31|166.9600|167.2800|159.3500|160.2400|18114610
CRM|2022-06-01|178.0100|184.4200|174.3700|176.0700|37037406
CRM|2022-06-02|175.0000|190.1300|174.7000|188.4000|19231217
CRM|2022-06-03|185.0000|189.6400|183.8000|184.9100|9223960
CRM|2022-06-06|188.9300|190.4200|181.7000|182.8700|5811718
CRM|2022-06-07|181.7100|188.6000|181.7100|187.1500|6331089
CRM|2022-06-08|187.0000|190.5599|185.3900|189.1900|6226152
CRM|2022-06-09|188.5300|192.6799|186.6100|187.1100|8486282
CRM|2022-06-10|183.6300|183.9500|177.2044|178.4500|7857553
CRM|2022-06-13|170.5500|172.6800|165.0600|166.0300|10726191
CRM|2022-06-14|168.7300|169.6300|162.1500|164.4500|8576172
CRM|2022-06-15|166.7300|171.5000|164.6800|168.5500|7740676
CRM|2022-06-16|163.7300|166.9000|158.6200|159.8500|8090882
CRM|2022-06-17|158.5600|166.2300|158.1700|163.2600|13074626
CRM|2022-06-21|165.0500|169.3500|164.9000|166.8300|6736788
CRM|2022-06-22|164.7000|170.4500|164.2100|167.4500|5865254
CRM|2022-06-23|169.0900|173.3899|167.1200|173.0500|7257956
CRM|2022-06-24|177.7200|186.4050|176.5500|185.9200|12107108
CRM|2022-06-27|186.1100|186.5800|180.4715|181.3100|6170845
CRM|2022-06-28|180.2900|182.3300|171.4400|171.4600|6682362
CRM|2022-06-29|172.5000|173.7800|168.0600|170.6100|5430441
CRM|2022-06-30|165.0500|167.5000|161.1100|165.0400|9539418
CRM|2022-07-01|164.7600|169.1500|164.0500|168.2000|4561576
CRM|2022-07-05|166.1000|172.3500|164.6100|172.2000|4618069
CRM|2022-07-06|173.5200|175.0600|170.8300|172.7300|4085109
CRM|2022-07-07|174.1700|176.9392|173.1700|176.6400|4000121
CRM|2022-07-08|174.0500|176.6100|172.8400|175.5000|2869242
CRM|2022-07-11|174.0000|176.3200|171.2600|174.3600|3697537
CRM|2022-07-12|172.2100|173.3800|164.3500|166.3300|7072984
CRM|2022-07-13|162.4100|165.8400|161.1700|163.4900|6225916
CRM|2022-07-14|161.0300|161.7100|157.6500|161.0400|6096089
CRM|2022-07-15|163.7100|167.6100|162.2200|167.3800|6037651
CRM|2022-07-18|168.9500|172.6400|167.1100|167.8900|3818189
CRM|2022-07-19|170.9200|174.1000|167.8100|173.8100|4373417
CRM|2022-07-20|176.1000|183.4999|175.6100|182.4500|5654028
CRM|2022-07-21|180.6600|185.5300|179.9050|185.3500|3885958
CRM|2022-07-22|185.0700|187.5600|180.9300|182.4700|3804734
CRM|2022-07-25|181.8300|181.9900|175.0750|177.2900|4407891
CRM|2022-07-26|177.1100|177.1300|169.7601|170.4600|3886477
CRM|2022-07-27|174.8600|182.2300|174.3500|180.3000|4960877
CRM|2022-07-28|178.4100|181.8800|175.9300|181.2900|4562052
CRM|2022-07-29|181.8200|184.4200|180.2200|184.0200|4751359
CRM|2022-08-01|181.3000|185.1800|179.7600|182.9800|3997132
CRM|2022-08-02|180.8100|185.1400|179.4311|183.7900|4317852
CRM|2022-08-03|185.5300|190.6800|185.3700|189.6500|5786256
CRM|2022-08-04|188.5600|191.5800|187.2500|191.2700|3759666
CRM|2022-08-05|187.0000|191.8000|186.2800|190.1700|4090307
CRM|2022-08-08|191.0900|194.3700|189.0800|189.7500|3398638
CRM|2022-08-09|186.3000|187.1300|179.8200|182.2400|5851671
CRM|2022-08-10|188.1600|189.5690|186.2100|188.6100|4179165
CRM|2022-08-11|192.1300|192.5000|186.3200|186.7300|4175064
CRM|2022-08-12|186.6300|190.0200|185.5050|189.8900|3846152
CRM|2022-08-15|189.0500|192.1050|188.9000|191.0600|2768479
CRM|2022-08-16|189.5500|190.8500|186.3600|189.5900|3835945
CRM|2022-08-17|187.7200|189.4300|186.4700|187.9600|3181278
CRM|2022-08-18|188.4200|188.5700|186.6100|187.9300|2791624
CRM|2022-08-19|185.2200|185.4400|181.5800|183.7700|4346139
CRM|2022-08-22|180.0000|180.5900|176.0600|176.9800|5182913
CRM|2022-08-23|175.8800|178.1093|174.9050|176.0000|5076836
CRM|2022-08-24|176.6700|181.2300|176.0600|180.0100|11438813
CRM|2022-08-25|168.5800|174.1400|165.5600|173.9100|24025585
CRM|2022-08-26|173.9600|176.3000|164.6300|165.2300|11074721
CRM|2022-08-29|164.2800|165.8150|160.0500|160.2100|9269223
CRM|2022-08-30|162.1400|163.8500|158.3800|159.6700|8079359
CRM|2022-08-31|159.7900|161.2100|155.9700|156.1200|9166083
CRM|2022-09-01|154.8700|155.3300|150.8700|153.5300|9924037
CRM|2022-09-02|156.4600|158.6700|152.9600|153.6900|7315696
CRM|2022-09-06|152.8800|154.4300|150.8200|151.7200|6364009
CRM|2022-09-07|151.2900|154.0615|150.4800|153.2800|6211356
CRM|2022-09-08|152.3200|157.0300|151.7800|156.9000|6659237
CRM|2022-09-09|158.6000|163.2950|158.4700|162.5900|5645429
CRM|2022-09-12|163.6900|165.6600|162.7400|165.6300|6353354
CRM|2022-09-13|158.2500|161.2550|157.8100|158.1000|5463179
CRM|2022-09-14|158.5900|161.6500|158.0100|160.2800|6037309
CRM|2022-09-15|156.8000|159.8400|154.3100|154.7800|7012150
CRM|2022-09-16|151.9200|152.2060|149.5600|151.5100|9882285
CRM|2022-09-19|150.7100|153.5400|150.4000|152.8300|4874836
CRM|2022-09-20|151.0000|151.5800|148.8520|149.8000|5505747
CRM|2022-09-21|151.2200|153.3000|147.5100|147.6300|6164388
CRM|2022-09-22|149.5100|152.8600|149.1500|150.1500|12389646
CRM|2022-09-23|148.0700|149.8400|144.7900|147.0100|9175754
CRM|2022-09-26|147.0000|151.1900|145.3500|146.3200|7862409
CRM|2022-09-27|148.3700|150.6100|146.2550|148.8900|7046635
CRM|2022-09-28|146.0000|150.8750|145.6665|150.1700|7908447
CRM|2022-09-29|148.4500|148.9800|145.0100|146.8100|8602480
CRM|2022-09-30|146.0100|148.6300|143.7500|143.8400|7575618
CRM|2022-10-03|144.9800|148.9600|143.9000|147.9000|6819910
CRM|2022-10-04|151.7000|157.4150|151.2200|155.7300|8017945
CRM|2022-10-05|152.2000|156.9600|151.9399|156.2300|4256243
CRM|2022-10-06|155.7200|158.2500|154.4410|155.4600|3853938
CRM|2022-10-07|151.8000|153.1700|149.2700|150.2900|5956733
CRM|2022-10-10|150.6200|150.9626|144.5800|145.6400|5497767
CRM|2022-10-11|144.5100|144.9700|139.5200|142.5700|7414980
CRM|2022-10-12|142.3100|143.4400|139.5800|142.2900|5707135
CRM|2022-10-13|138.9600|146.3400|137.5900|145.4400|6548552
CRM|2022-10-14|147.3300|147.7000|142.0000|142.2200|5738358
CRM|2022-10-17|146.0700|149.0000|145.9420|147.1800|6288211
CRM|2022-10-18|156.4500|158.9700|151.9000|153.5300|16354759
CRM|2022-10-19|151.8600|155.9500|150.6400|153.6700|6220490
CRM|2022-10-20|155.0000|161.3000|153.6000|157.5000|9203368
CRM|2022-10-21|157.5000|160.4300|154.8182|160.1700|8335482
CRM|2022-10-24|161.1800|161.5700|158.3968|160.6500|6259152
CRM|2022-10-25|161.7000|166.0300|161.6850|165.2700|5804513
CRM|2022-10-26|159.8000|164.1200|158.7000|159.9100|6623009
CRM|2022-10-27|161.8000|164.6600|159.3200|159.7500|4987716
CRM|2022-10-28|159.5100|163.0900|158.1700|163.0200|5055359
CRM|2022-10-31|162.1200|164.0000|161.0000|162.5900|4878097
CRM|2022-11-01|165.0000|165.6999|159.6400|159.8200|4545909
CRM|2022-11-02|159.5100|159.7700|149.9600|150.0100|7242215
CRM|2022-11-03|149.0000|150.4150|146.1300|146.3300|5999352
CRM|2022-11-04|146.5000|146.9500|136.0400|139.7700|14265341
CRM|2022-11-07|140.6200|144.9300|138.7701|144.5900|7379946
CRM|2022-11-08|145.0900|151.5600|145.0800|147.1000|9101759
CRM|2022-11-09|145.8500|146.3255|141.9400|142.0600|5588538
CRM|2022-11-10|151.0000|156.3700|149.7300|156.3000|8777927
CRM|2022-11-11|156.4900|159.9200|155.5800|157.7300|7382476
CRM|2022-11-14|155.8200|160.1600|154.6450|158.6600|6580055
CRM|2022-11-15|162.6800|165.2500|160.7492|162.0700|8116050
CRM|2022-11-16|160.0000|160.8200|153.8300|155.1200|6454684
CRM|2022-11-17|150.1900|151.7600|148.3400|149.6900|7357904
CRM|2022-11-18|151.8400|152.3200|145.6450|148.0400|7556035
CRM|2022-11-21|146.0200|147.3400|143.3950|144.8500|8015886
CRM|2022-11-22|145.2000|149.3800|142.9200|149.2500|7017708
CRM|2022-11-23|147.6200|152.9100|147.5500|152.2400|5558886
CRM|2022-11-25|152.0700|154.0400|151.3800|153.3500|3023746
CRM|2022-11-28|152.0000|155.3200|152.0000|153.6900|7935615
CRM|2022-11-29|152.7200|154.0200|151.2600|151.6800|6398123
CRM|2022-11-30|150.7500|160.2500|150.1300|160.2500|14591528
CRM|2022-12-01|147.5500|147.5860|142.0800|147.0000|33721470
CRM|2022-12-02|144.2900|145.2100|142.7800|144.5600|15086663
CRM|2022-12-05|142.8000|144.3900|132.8800|133.9300|20294602
CRM|2022-12-06|132.7100|134.5500|130.9100|133.2700|16981804
CRM|2022-12-07|132.5000|133.7500|130.0200|130.4800|12915933
CRM|2022-12-08|128.4300|131.4600|127.0200|130.1300|15156912
CRM|2022-12-09|129.7400|133.3700|128.3600|131.1100|10287478
CRM|2022-12-12|131.1000|134.0889|130.9500|133.1100|11852355
CRM|2022-12-13|137.3900|139.8800|134.0400|135.6200|12579843
CRM|2022-12-14|135.0100|137.2700|133.2300|134.7500|9611766
CRM|2022-12-15|131.6700|134.1150|129.6800|130.4400|10810351
CRM|2022-12-16|128.9200|129.8800|126.8904|128.2700|15464710
CRM|2022-12-19|127.7700|129.5799|127.2000|129.0100|9441407
CRM|2022-12-20|127.5000|129.9865|127.1900|128.4500|8455518
CRM|2022-12-21|127.9560|132.1600|126.6000|130.3000|9313242
CRM|2022-12-22|128.6700|129.5400|126.3400|129.1900|9972880
CRM|2022-12-23|128.7300|129.8600|127.5900|129.4400|5821329
CRM|2022-12-27|128.5600|131.7500|127.6500|130.6600|8300844
CRM|2022-12-28|129.7100|131.1400|128.1700|128.4700|6249841
CRM|2022-12-29|129.7000|132.9500|129.5000|132.5400|7628826
CRM|2022-12-30|130.6100|132.6400|130.3600|132.5900|5630216
CRM|2023-01-03|135.1900|136.9500|133.0300|134.7800|8196354
CRM|2023-01-04|141.2200|141.8500|137.6150|139.5900|14322576
CRM|2023-01-05|137.6400|138.5900|134.2400|136.3400|8493489
CRM|2023-01-06|137.5800|141.6500|135.5500|140.5100|9145711
CRM|2023-01-09|142.5900|149.2000|142.5900|147.1000|13679737
CRM|2023-01-10|145.8100|149.2800|145.6039|147.4400|6527711
CRM|2023-01-11|145.2800|147.0400|143.5600|144.9000|13595042
CRM|2023-01-12|147.8400|149.8200|143.9400|149.6000|11678023
CRM|2023-01-13|146.2000|149.9600|146.0942|149.5100|8378111
CRM|2023-01-17|149.6000|150.4900|146.1001|148.4700|9407610
CRM|2023-01-18|148.8600|149.5400|145.2900|145.4500|7812580
CRM|2023-01-19|143.5200|146.6800|143.1600|146.4100|7070135
CRM|2023-01-20|144.3000|151.5250|144.3000|151.2500|10127053
CRM|2023-01-23|157.3500|157.8700|153.2300|155.8700|19922870
CRM|2023-01-24|154.6100|160.2100|154.5000|154.8600|6390216
CRM|2023-01-25|151.2100|156.4000|149.8200|156.1700|9390506
CRM|2023-01-26|158.1900|165.1700|158.1000|165.0900|13354588
CRM|2023-01-27|165.0500|167.2400|163.6000|164.5200|9872265
CRM|2023-01-30|164.0700|166.4400|163.4000|164.7500|8169797
CRM|2023-01-31|164.2800|168.0100|164.2800|167.9700|6421297
CRM|2023-02-01|167.7300|173.0800|167.0000|171.8200|8853905
CRM|2023-02-02|175.7100|178.8400|172.9000|174.6400|10667075
CRM|2023-02-03|170.0200|175.0800|169.8600|171.0400|6481708
CRM|2023-02-06|168.0000|171.1700|167.3500|169.0500|4310553
CRM|2023-02-07|167.5700|171.7300|166.6100|171.2800|6179220
CRM|2023-02-08|170.0000|172.4500|169.2317|169.6300|7694533
CRM|2023-02-09|173.3300|175.3800|172.0100|173.6600|11512319
CRM|2023-02-10|167.6550|169.7400|165.3300|167.0300|11273735
CRM|2023-02-13|168.2800|171.1600|166.9500|171.0800|8820334
CRM|2023-02-14|168.2200|172.7900|167.8500|169.9600|8393074
CRM|2023-02-15|168.8500|171.6050|168.2400|171.1000|4998274
CRM|2023-02-16|168.9900|170.3700|167.9573|168.1100|7483541
CRM|2023-02-17|165.0300|167.1100|162.7400|165.1700|8084490
CRM|2023-02-21|163.7400|164.5100|161.4500|161.6200|5210800
CRM|2023-02-22|163.1100|165.0000|162.1100|163.3600|4343685
CRM|2023-02-23|165.2900|165.4700|161.5700|164.1200|4679419
CRM|2023-02-24|160.5900|162.3900|159.6550|162.2000|6569915
CRM|2023-02-27|163.8400|164.7700|162.2200|163.1400|6891182
CRM|2023-02-28|162.5300|164.4500|161.5300|163.6100|6912624
CRM|2023-03-01|162.9900|167.9800|162.9800|167.3500|15841217
CRM|2023-03-02|193.1200|193.9100|185.2000|186.5900|37719871
CRM|2023-03-03|188.0700|189.7700|184.2900|186.4300|12087193
CRM|2023-03-06|185.0700|189.0000|183.6250|183.8000|10770253
CRM|2023-03-07|184.4550|186.1600|183.0300|183.3200|9024333
CRM|2023-03-08|183.3000|184.9000|181.8000|182.9500|6749072
CRM|2023-03-09|183.1000|183.8441|178.5400|178.7200|7102401
CRM|2023-03-10|178.5000|179.3600|171.7100|173.1800|14108961
CRM|2023-03-13|171.0000|177.1000|170.0000|175.5100|9154758
CRM|2023-03-14|180.0000|185.3100|179.1100|182.8900|10138054
CRM|2023-03-15|179.1600|183.8600|178.2100|182.9100|7716870
CRM|2023-03-16|183.3000|187.6500|182.9800|187.3000|8370712
CRM|2023-03-17|186.0400|187.6600|184.1750|184.8500|10493254
CRM|2023-03-20|184.2100|185.5200|182.6500|185.2500|5513205
CRM|2023-03-21|185.8700|189.2800|184.8900|188.6800|6982001
CRM|2023-03-22|190.0000|191.4400|186.4100|186.5100|6575610
CRM|2023-03-23|187.4000|190.5600|185.5800|187.4400|8685007
CRM|2023-03-24|186.5000|190.3200|186.0900|190.0600|6104529
CRM|2023-03-27|188.9200|192.1100|188.9050|191.2600|7776500
CRM|2023-03-28|191.1800|192.8300|191.1800|192.3000|4899041
CRM|2023-03-29|193.1400|197.4300|192.8800|196.6400|8085228
CRM|2023-03-30|197.7700|198.1700|195.4900|196.6000|6932465
CRM|2023-03-31|197.4900|200.0000|196.9900|199.7800|6634260
CRM|2023-04-03|198.2200|198.9300|195.5300|196.4900|5340770
CRM|2023-04-04|198.1500|198.7025|196.6200|197.2000|4659099
CRM|2023-04-05|198.0000|198.2900|193.7300|195.3100|3953707
CRM|2023-04-06|194.0000|194.0700|189.6000|192.5500|6304734
CRM|2023-04-10|190.5900|192.5500|189.2800|191.4900|5263845
CRM|2023-04-11|189.0600|190.4600|187.3100|188.8900|4907689
CRM|2023-04-12|190.3000|191.8850|189.5300|190.3200|5033376
CRM|2023-04-13|190.4500|194.3750|190.4500|194.0200|4716442
CRM|2023-04-14|191.8500|195.1700|191.1900|194.6500|5073782
CRM|2023-04-17|195.1600|197.5200|195.0300|197.0800|5271547
CRM|2023-04-18|199.0800|200.1200|197.0600|198.5000|4679040
CRM|2023-04-19|196.3000|199.0700|195.7300|198.9200|3665103
CRM|2023-04-20|197.1800|200.0828|196.8200|197.5100|3619971
CRM|2023-04-21|197.0300|199.1200|196.4650|199.0300|4860102
CRM|2023-04-24|198.4500|198.7700|194.0601|194.9200|4449683
CRM|2023-04-25|193.9700|194.1200|190.6300|190.6700|5009990
CRM|2023-04-26|192.6200|194.3700|190.5700|191.5200|3979384
CRM|2023-04-27|194.1700|197.5100|193.2700|195.9400|4794364
CRM|2023-04-28|196.1500|198.6450|195.2700|198.3700|4094567
CRM|2023-05-01|197.7600|199.0500|197.1200|197.7900|2882931
CRM|2023-05-02|198.0200|198.4100|192.9310|193.8400|6051017
CRM|2023-05-03|194.2100|195.7900|192.5600|192.6100|3779878
CRM|2023-05-04|191.9000|194.5600|190.7600|192.3800|4386506
CRM|2023-05-05|193.9500|198.1100|193.2500|197.5900|4284371
CRM|2023-05-08|198.7200|200.4999|196.0800|197.9000|4169404
CRM|2023-05-09|196.7800|203.8000|196.7800|201.1800|6996781
CRM|2023-05-10|204.9400|206.2800|203.0400|204.8500|6535555
CRM|2023-05-11|202.9100|203.8000|198.5543|203.4700|5366315
CRM|2023-05-12|203.4300|203.9640|200.1300|201.8100|4733643
CRM|2023-05-15|203.7500|205.3999|202.4750|203.3300|4518205
CRM|2023-05-16|201.9300|205.6700|201.7500|204.5600|4424764
CRM|2023-05-17|206.4950|209.4900|204.8000|209.3800|5772221
CRM|2023-05-18|209.5000|213.8800|209.3300|213.3200|5165465
CRM|2023-05-19|212.9600|213.2400|209.9300|210.3600|6091604
CRM|2023-05-22|209.1700|212.8200|209.0400|210.2600|3890834
CRM|2023-05-23|207.7400|209.6400|206.4700|206.6400|4256810
CRM|2023-05-24|206.0400|210.2100|205.4200|209.0600|4894012
CRM|2023-05-25|212.0200|212.3300|208.4400|209.9100|6496676
CRM|2023-05-26|212.8000|216.1500|212.5500|215.4400|6933320
CRM|2023-05-30|219.2700|222.1400|215.7300|218.8700|10421048
CRM|2023-05-31|219.5500|225.0000|217.0600|223.3800|17664122
CRM|2023-06-01|208.2200|215.3600|206.0600|212.9000|20907358
CRM|2023-06-02|212.9000|216.1400|210.4300|213.0300|11026890
CRM|2023-06-05|210.4700|212.3200|207.0550|209.8600|7804410
CRM|2023-06-06|208.5500|213.4000|208.3700|212.8500|6795996
CRM|2023-06-07|214.8800|216.6600|204.7800|205.7300|9323896
CRM|2023-06-08|205.3800|210.3800|204.8500|209.5300|5551699
CRM|2023-06-09|210.6900|218.6600|210.6900|215.3100|7679636
CRM|2023-06-12|216.1500|220.3900|212.1400|213.6900|11585179
CRM|2023-06-13|215.5000|216.2326|207.9200|208.9800|11698916
CRM|2023-06-14|207.7000|211.7100|205.0200|209.4000|8963393
CRM|2023-06-15|207.9500|213.3250|207.3700|211.9200|7905381
CRM|2023-06-16|213.5400|213.6500|210.6000|211.7600|13672662
CRM|2023-06-20|208.6500|217.0500|208.6100|216.9700|9527235
CRM|2023-06-21|216.5200|217.7950|208.0701|209.5900|7971632
CRM|2023-06-22|209.6300|213.9564|209.0900|213.2900|5694224
CRM|2023-06-23|210.5000|211.0000|208.0700|210.0900|14037587
CRM|2023-06-26|209.0200|211.7500|207.3500|207.3600|4771543
CRM|2023-06-27|208.1400|210.4800|207.5200|208.8200|4014756
CRM|2023-06-28|208.4100|212.2000|207.6000|212.1700|4775913
CRM|2023-06-29|211.9000|212.6500|209.7200|210.4300|3838304
CRM|2023-06-30|211.8600|213.8500|210.9619|211.2600|5984203
CRM|2023-07-03|210.5700|211.9600|209.9200|211.6500|2399966
CRM|2023-07-05|210.4900|214.6200|210.0900|213.8200|5071608
CRM|2023-07-06|211.2000|212.5000|207.8310|210.1400|4254061
CRM|2023-07-07|209.7700|212.1100|209.2800|209.5900|3022151
CRM|2023-07-10|209.0000|212.8700|208.3150|212.8100|3820076
CRM|2023-07-11|222.0600|222.3500|217.2400|221.1700|10030524
CRM|2023-07-12|221.9000|228.0900|221.6132|227.2800|8923503
CRM|2023-07-13|228.2600|230.9600|227.6000|230.3700|5800286
CRM|2023-07-14|229.7000|232.2000|228.1500|229.3300|4278735
CRM|2023-07-17|229.2400|230.2800|227.8100|228.0000|3558250
CRM|2023-07-18|227.0500|229.6208|225.4650|227.6300|5094240
CRM|2023-07-19|233.9800|238.2200|231.2301|234.3700|8516287
CRM|2023-07-20|231.1000|233.5000|227.3200|228.1600|5302994
CRM|2023-07-21|230.0000|230.8100|227.2900|228.0600|3529741
CRM|2023-07-24|227.2600|227.5900|223.5401|225.6600|5363244
CRM|2023-07-25|225.8800|227.5200|225.1900|226.0300|3203658
CRM|2023-07-26|224.4600|227.5100|223.1200|225.5800|4856673
CRM|2023-07-27|228.0400|230.1399|224.0100|225.1500|4299574
CRM|2023-07-28|226.0000|227.3100|223.9800|225.6000|4239278
CRM|2023-07-31|222.3500|225.3800|221.7500|225.0100|5573114
CRM|2023-08-01|223.8900|224.8100|221.6300|224.2700|4214465
CRM|2023-08-02|221.9800|222.8500|218.7950|220.5000|5129661
CRM|2023-08-03|216.2000|218.2100|214.6000|215.5600|5517079
CRM|2023-08-04|216.4100|217.2500|213.0700|214.5900|4800357
CRM|2023-08-07|215.3100|216.8909|214.3700|216.0600|3615192
CRM|2023-08-08|213.5500|214.1900|211.1400|211.5800|4843817
CRM|2023-08-09|211.6500|211.6600|204.9100|205.8600|7847512
CRM|2023-08-10|208.1800|210.3400|206.4400|208.2500|4004728
CRM|2023-08-11|206.1300|209.5000|205.5000|208.7000|2930776
CRM|2023-08-14|207.9000|212.1000|207.1200|212.0600|3304673
CRM|2023-08-15|210.3300|212.3700|207.8400|208.7800|4076371
CRM|2023-08-16|208.0000|209.6900|206.9500|206.9900|2759603
CRM|2023-08-17|206.5700|206.9300|203.3900|203.8400|4062741
CRM|2023-08-18|200.9700|205.4970|200.2000|204.8300|4267165
CRM|2023-08-21|206.0000|209.4200|204.2200|209.0300|4023325
CRM|2023-08-22|209.8500|210.1050|206.0018|206.7600|3153623
CRM|2023-08-23|208.0000|210.9900|207.1400|209.1300|3833154
CRM|2023-08-24|211.0100|211.9900|205.4400|205.5100|3960326
CRM|2023-08-25|205.5100|210.7900|205.4800|209.4700|3068820
CRM|2023-08-28|210.4500|213.4767|209.6400|211.7200|4086852
CRM|2023-08-29|206.7500|212.4600|206.5200|211.9600|5850364
CRM|2023-08-30|211.7700|215.5900|209.4300|215.0400|9946011
CRM|2023-08-31|228.0000|228.7900|221.2000|221.4600|19268398
CRM|2023-09-01|223.5000|223.9700|220.5200|221.5300|5600939
CRM|2023-09-05|219.3300|220.3199|217.6100|218.6900|5807335
CRM|2023-09-06|219.4700|222.2099|219.0200|221.6200|5066665
CRM|2023-09-07|219.7700|222.7300|219.3100|222.5300|4201915
CRM|2023-09-08|223.3200|225.4700|222.8600|224.7600|4580356
CRM|2023-09-11|226.0100|226.8250|222.7900|225.3100|4417969
CRM|2023-09-12|223.4500|224.7900|221.2600|221.6600|4002279
CRM|2023-09-13|221.1800|221.8600|218.2950|218.8000|4173592
CRM|2023-09-14|219.4200|220.5740|218.3400|218.7800|4297203
CRM|2023-09-15|218.8700|219.1899|213.4600|214.6100|9939044
CRM|2023-09-18|214.5600|216.3800|214.1800|215.0000|4279576
CRM|2023-09-19|214.3900|216.0600|212.2600|215.7000|4002204
